Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GRP polyester with gelcoat handlaminated;;;;;Wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 10:19:33
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;134;75.56;20.31;;;85.12;28.82;6.35;;739.10;;39.75;0.0088;End flame at 451s;2011-07-15;c_LSFIRE_IN-1-5_25c;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1115;6.666657882;56.77762697;0.30300175
1117;6.354603321;56.9357355;0.296875253
1119;6.557823556;56.94922859;0.304353143
1121;6.821743981;57.03851366;0.280384735
1123;7.029189206;56.864796;0.256034033
1125;6.961159716;56.79872114;0.256353333
1127;6.73279118;56.87245445;0.232005805
1129;6.744635414;56.87127829;0.235447171
1131;6.821239439;56.80366988;0.2521116
1133;6.807710319;56.76449465;0.259957734
1135;7.109665856;56.77107321;0.246311075
1137;7.059865841;56.6903179;0.272284634
1139;7.018096522;56.76985669;0.254990831
1141;7.039237864;56.76582057;0.255776384
1143;6.837699323;56.68541145;0.24081008
1145;6.998555486;56.66896166;0.246944202
1147;6.940826121;56.64829682;0.220040436
1149;7.253382153;56.73976453;0.223248545
1151;7.328416627;56.52695479;0.223061113
1153;7.141776458;56.52829676;0.225593238
1155;6.912613633;56.51658906;0.215904678
1157;6.760020642;56.54043329;0.221291106
1159;7.161334527;56.60226395;0.227659416
1161;7.194398737;56.45045731;0.221684541
1163;7.335974285;56.42234067;0.233668131
1165;7.251085644;56.43121515;0.227920877
1167;7.153929659;56.38760365;0.239289113
1169;7.378859552;56.47980458;0.224771568
1171;7.225324323;56.27898064;0.239697345
1173;7.332529817;56.35441525;0.226369129
1175;7.544112345;56.35590794;0.232010848
1177;7.59662983;56.30892207;0.231539158
1179;7.055891081;56.23842357;0.248054878
1181;7.31865074;56.26002827;0.234139217
1183;7.523760057;56.26062195;0.23839283
1185;7.694127017;56.21990054;0.234416701
1187;7.553326435;56.18512122;0.220801259
1189;7.708527242;56.13027074;0.211300355
1191;7.759649682;56.15274723;0.204709373
1193;7.470715664;56.12277858;0.215277853
1195;7.677749122;56.12171327;0.226721636
1197;7.957643713;56.08636799;0.233741155
1199;7.872532652;56.10500189;0.2316467
1201;7.792459307;56.074812;0.23135367
