Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:07:17
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;2;366.80;89.88;;;35.18;34.41;23.19;;1464.00;;246.68;0.0088;Swelling. Shrinkage. End flame at 671s.;2011-03-04;c_LSFIRE_F1A-1-2_75a;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
767;22.61962118;2.69424721;0.312200287
769;21.98703741;2.54239713;0.307342966
771;21.78053423;2.62773674;0.328187252
773;21.68914836;2.77033119;0.332477763
775;21.37878727;2.58992228;0.328082548
777;21.85398242;2.57307698;0.32252087
779;21.4607314;2.51377296;0.362398963
781;20.77103938;2.61711638;0.363208719
783;20.668135;2.52715244;0.360589919
785;20.08972388;2.53995915;0.390009211
787;20.3772675;2.5224952;0.397569774
789;21.10117695;2.54642877;0.378481428
791;20.45409491;2.31411459;0.366125249
793;20.35579601;2.46882388;0.339306415
795;19.95446869;2.14282321;0.340567656
797;19.4318332;2.54222567;0.355876633
799;20.62597854;2.53592751;0.347212075
801;20.81842624;2.41903268;0.325382247
803;20.55008683;2.32862757;0.320130196
805;20.42909488;2.34665177;0.297756231
807;20.05221295;2.3525477;0.312738966
809;20.46754018;2.38379383;0.348673066
811;19.87647794;2.38881392;0.355808195
813;20.57243512;2.27959403;0.368613345
815;20.20640618;2.28499596;0.366972903
817;19.96817263;2.33797587;0.372221198
819;19.09156446;2.28219003;0.360449709
821;19.42216819;2.27760508;0.384445948
823;19.61571437;2.33327183;0.372508592
825;19.36134845;2.26176074;0.355950092
827;19.74393732;2.20165317;0.33840738
829;19.50368508;2.30692715;0.331324646
831;19.05879914;2.23911822;0.318284163
833;18.84841743;2.28707805;0.327079184
835;18.27999155;2.17650037;0.326831696
837;18.60585089;2.20438032;0.307205945
839;18.34457462;2.11868528;0.287578125
841;18.22866513;2.2159882;0.315299479
843;17.90702736;2.18053896;0.308223332
845;17.69421811;2.17183618;0.324955385
847;17.42683557;2.05291858;0.298831465
849;18.18597535;2.1849923;0.279284826
851;17.91303963;2.16933935;0.258304636
853;17.48030724;2.11450905;0.285673259
855;17.5663428;2.20706808;0.287466205
857;17.83140527;2.09624712;0.29703902
859;17.95248795;2.04650874;0.293727456
861;17.65975236;2.08129252;0.257035038
863;17.21145359;2.03119824;0.257638313
865;16.79539971;2.0461065;0.231911552
867;16.89335182;2.05628523;0.257957586
869;17.13604298;2.06457882;0.287828481
871;17.38171254;1.126658244;0.285788897
873;17.08235951;1.93928474;0.244608792
875;16.99645198;2.07194467;0.238766793
877;17.35491778;2.5958576;0.234172275
879;17.02699752;2.02165252;0.236603373
881;17.08938833;2.02460396;0.254344981
883;17.20460621;1.95057611;0.257756126
885;17.24828113;1.94411297;0.255709234
887;17.4854737;1.94732809;0.2458488
889;16.7875957;1.86302976;0.265176442
891;16.6840341;1.9375845;0.284023898
893;16.35216537;1.9252588;0.284665853
895;16.43617012;1.94054289;0.284153676
897;16.46797158;1.78080007;0.258311278
899;16.03683952;1.80891728;0.243602468
901;16.32117173;1.86280593;0.233805814
903;15.84684153;1.9070168;0.260303924
905;15.42996112;1.91837443;0.276751462
907;15.81279791;1.93632635;0.280215113
909;15.86874267;1.76293388;0.253822315
911;16.02729529;1.74551581;0.240345884
913;16.27333754;1.80858131;0.224007571
915;15.45572636;1.72996202;0.24691885
917;15.54257472;1.74365801;0.269198249
919;15.65577108;1.81379881;0.288644257
921;15.39735954;1.50735112;0.266838799
923;15.42568249;2.14539883;0.256312836
925;15.5498895;1.6945253;0.22141479
927;15.69053219;1.69426209;0.242803149
929;15.38381785;1.84955111;0.270946475
931;15.47089322;1.171936334;0.293508732
933;15.46344944;1.73037631;0.304443072
935;15.63025158;1.56130557;0.30104668
937;15.14629923;1.60123456;0.285844195
939;15.06763571;0.836620719;0.265540635
941;14.94213039;1.67921527;0.295936395
943;15.00115894;1.6122034;0.309478902
945;14.81342715;1.63523472;0.339639759
947;14.68507919;1.59547024;0.318604325
949;14.95387363;1.72138436;0.298660447
951;14.78918186;1.59649808;0.274707785
953;14.90312376;1.66577601;0.290569709
955;14.06269335;1.62635445;0.292197142
957;14.70656813;1.67681714;0.330242216
959;14.6848725;1.53768851;0.347738806
961;14.79944935;1.91936288;0.349714682
963;14.28334358;1.25846829;0.324477386
965;13.82796128;1.61873883;0.343763661
967;14.19010503;1.56189874;0.334222216
969;13.95833655;1.53799807;0.328336207
971;14.15538642;1.53739842;0.314062235
973;14.390953;1.55942831;0.309975679
975;14.16050056;1.49379971;0.299473858
977;14.14732705;1.51395189;0.306463482
979;13.85091188;1.59087186;0.321156537
981;13.95642232;1.54420355;0.349830178
983;13.9191215;1.5090838;0.343380287
985;13.67354613;1.4275191;0.312662184
987;13.63901452;1.4330531;0.311062271
989;13.4013698;1.42621507;0.310313945
991;13.81324505;1.49187611;0.319564679
993;13.57719555;1.36702968;0.311075804
995;13.57350723;1.40440946;0.319890566
997;13.4699778;1.38091705;0.299758907
999;13.61049557;1.3519963;0.304799913
1001;13.31493312;1.48960356;0.292379621
1003;13.55207571;1.46704677;0.298705743
1005;13.4459077;1.48990014;0.293004317
1007;13.63730388;1.33456479;0.277781518
1009;13.48640789;1.34944015;0.254415299
1011;13.40085593;1.38330175;0.234444209
