Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:00:23
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;341.76;82.08;;;35.91;32.90;22.13;;693.90;;183.14;0.0088;Swelling. End flame at 697s.;2011-03-07;c_LSFIRE_F1A-1-2_50c;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
785;34.80779566;5.39288385;1.34892E-15
787;34.81665066;5.21603495;1.34892E-15
789;34.60761557;5.13418621;1.34892E-15
791;34.93349598;5.10438607;1.34892E-15
793;34.26765586;5.2393884;1.34892E-15
795;34.74749169;5.17556589;1.34892E-15
797;35.40142899;5.12930417;1.34892E-15
799;34.42541279;4.96556569;1.34892E-15
801;34.08712892;4.91294795;1.34892E-15
803;33.72062905;5.0715502;1.34892E-15
805;33.18395656;5.2123124;0.000794548
807;33.46144382;5.04741491;0.000794548
809;33.02196849;4.81484744;0.000794548
811;32.71501814;4.98473694;0.000794548
813;32.99086341;5.07236581;0.000794548
815;32.40434966;5.03248711;1.34892E-15
817;32.16523348;4.94766294;1.34892E-15
819;32.21819671;4.89845954;1.34892E-15
821;32.1218892;5.01419367;1.34892E-15
823;31.86351675;4.84957738;1.34892E-15
825;31.57259036;4.71880595;1.34892E-15
827;31.90387526;4.84272071;1.34892E-15
829;31.5193981;4.84359082;1.34892E-15
831;31.61791189;4.94339006;1.34892E-15
833;31.91697276;4.70913737;1.34892E-15
835;31.37789115;4.59393716;1.34892E-15
837;30.66920184;4.70904766;1.34892E-15
839;31.23835047;4.64232544;1.34892E-15
841;31.44141033;4.80415682;1.34892E-15
843;31.07358217;4.86708125;1.34892E-15
845;30.85271048;4.60726656;1.34892E-15
847;30.17181686;4.57436172;1.34892E-15
849;29.85989662;4.52474643;1.34892E-15
851;30.25302797;4.68791625;1.34892E-15
853;29.88985774;4.69204298;1.34892E-15
855;29.3499879;4.64303107;1.34892E-15
857;30.04349267;4.587108;1.34892E-15
859;28.76170411;4.61722261;0.013642834
861;29.14407552;4.48603977;0.013642834
863;28.87530116;4.6208704;0.013642834
865;28.23490366;4.35445998;0.013642834
867;28.10977037;4.36592473;0.013642834
869;27.90229827;4.13101318;1.34892E-15
871;28.60759083;4.62298923;1.34892E-15
873;27.73699012;4.51747112;1.34892E-15
875;27.62551491;4.45122784;1.34892E-15
877;27.49724321;4.35815551;1.34892E-15
879;26.63685635;4.39064893;1.34892E-15
881;27.18756853;4.38961435;1.34892E-15
883;27.74056908;4.41302954;1.34892E-15
885;26.86495451;4.32421417;1.34892E-15
887;26.97347221;4.46940455;1.34892E-15
889;26.82570037;4.53087527;1.34892E-15
891;26.84873263;4.28021405;1.34892E-15
893;26.3841883;4.16228585;1.34892E-15
895;26.88204808;4.29950974;1.34892E-15
897;26.68418822;4.18040178;1.34892E-15
899;25.67950505;4.2342885;1.34892E-15
901;26.0146889;4.16490581;1.34892E-15
903;25.43448248;4.5254048;1.34892E-15
905;25.28929081;4.20248046;1.34892E-15
907;25.63825058;4.30789488;1.34892E-15
909;24.7280106;4.12259187;1.34892E-15
911;25.32931833;4.21560343;0.02431893
913;24.55309305;4.04760703;0.02431893
915;24.62902675;4.3490006;0.02431893
917;24.44788387;4.08397492;0.02431893
919;24.85125688;4.12890014;0.02431893
921;24.24585852;4.11738089;1.34892E-15
923;24.08807986;4.0224362;1.34892E-15
925;23.5018879;4.08475001;1.34892E-15
927;24.31667954;4.07369717;1.34892E-15
929;23.41036387;4.03831658;1.34892E-15
931;23.76434565;4.07775637;1.34892E-15
933;22.94217302;4.19752222;1.34892E-15
935;23.03166458;4.18596824;1.34892E-15
937;22.79684437;4.15461213;1.34892E-15
939;22.84076321;3.99129231;1.34892E-15
941;22.57254716;3.96438657;1.34892E-15
943;21.9453541;3.90591974;1.34892E-15
945;22.16498225;4.01470171;1.34892E-15
947;22.12919071;3.94195146;1.34892E-15
949;21.98181333;3.80268493;1.34892E-15
951;22.21359067;4.09535719;1.34892E-15
953;21.71170443;4.01315154;1.34892E-15
955;21.33054526;3.70095159;1.34892E-15
957;21.75655714;4.11531656;1.34892E-15
959;21.62549562;3.8570723;1.34892E-15
961;21.1883346;3.81112505;1.34892E-15
963;20.99836892;3.83529555;1.34892E-15
965;20.74494175;3.7918718;1.34892E-15
