Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 13:52:15
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;144;281.39;;;;150.01;49.17;18.07;;3268.23;;85.98;0.0088;Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-07-14;c_LSFIRE_IN-16-6_25b;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
919;22.87349031;115.6311468;1.382709504
921;22.80872338;115.5408699;1.445354943
923;22.49877245;115.5324656;1.524360007
925;22.33392122;115.3769525;1.618640513
927;22.59691472;115.2812498;1.614941322
929;22.98521615;115.1399854;1.644776128
931;22.68848874;115.3647527;1.611885515
933;22.32142893;115.1060701;1.701409903
935;22.04715077;115.0607675;1.636781891
937;22.38826606;115.1887994;1.666083866
939;22.81579356;114.8340091;1.703939121
941;22.33858369;114.813636;1.739268818
943;22.57449692;114.6640222;1.608184155
945;22.45158928;114.6315374;1.700016638
947;23.0478516;114.6545672;1.761512394
949;22.42472688;114.4196806;1.79168237
951;22.22903871;114.3713542;1.802691729
953;22.49753995;114.3057763;1.86797132
955;22.86199861;114.2716222;1.92507255
957;22.79197726;114.1090876;1.916989583
959;22.25223594;114.0023711;1.965591327
961;21.94035311;113.9716658;2.001894431
963;22.63179463;113.8812231;2.037731828
965;22.08008255;113.5986014;1.989309491
967;22.14023824;113.5033582;2.016862572
969;21.92505909;113.4244549;1.969559129
971;21.68177034;113.364627;2.054314664
973;21.81838553;113.3766259;2.178860875
975;21.7743859;113.1151436;2.107280934
977;22.01798535;112.9669019;2.136425811
979;21.56406031;112.9711593;2.179899624
