Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
80% wool, 20 % Nylon;Glue;Plywood;;IN16-3;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 13:02:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;15;221.00;133.79;;;111.52;86.23;13.87;;1574.74;;126.97;0.0088;Raising. Glowing. End flame > 1200s.
;2011-03-03;c_LSFIRE_IN-16-3_35a;22.0;22.0;;;;;;;;;;11.21;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
813;159.5925497;49.72455435;1.394333005
815;164.8650992;49.47245528;1.342222947
817;165.5332598;49.30520566;1.366890616
819;161.758521;49.09232094;1.390600151
821;163.6885487;48.73288073;1.410732225
823;165.3231765;48.5359887;1.463259459
825;166.643144;48.23887869;1.527288023
827;167.0489959;48.21504882;1.482386518
829;167.5861699;47.77723837;1.453746777
831;169.7919709;47.48100758;1.500944524
833;167.8052167;47.2399133;1.457435134
835;167.9774074;47.05335071;1.434393028
837;172.2159169;46.78809227;1.47856369
839;173.1533277;46.61660015;1.500076619
841;175.3850944;46.15689895;1.512942167
843;177.0133718;45.95650211;1.498990727
845;178.7964112;45.64838054;1.604463167
847;176.4067841;45.48299855;1.667041674
849;176.8032813;45.23797095;1.711311581
851;180.3328114;44.90340552;1.689289828
853;181.2037015;44.59677864;1.706075356
855;182.5491721;44.35664571;1.648304078
857;183.932347;44.09428774;1.637293663
859;181.8332385;43.83724328;1.565968603
861;182.7768374;43.60570404;1.52854212
863;185.5085403;43.26024832;1.546171115
865;184.9118252;42.97258851;1.619149246
867;182.180313;42.76374629;1.631723557
869;189.3253528;42.61002898;1.741231539
871;192.1731912;42.18983295;1.826033129
873;185.8054132;41.79983488;1.926469245
875;190.1930315;41.54136724;1.976166166
877;190.213651;41.4045291;1.959767559
879;192.242908;41.12335284;1.996880855
881;196.7888719;40.81901774;2.015741875
883;194.2219022;40.42859599;2.052318904
885;195.446263;40.23967109;2.102276061
887;194.5062509;39.90294625;2.176091376
889;196.5734149;39.74465794;2.127257784
891;194.0646631;39.40041719;2.106290934
893;194.8974253;39.11748828;2.08406575
895;198.9444789;38.80253776;1.979529812
897;197.0024819;38.56756954;1.89748747
899;197.1099251;38.23512005;1.891423894
901;197.0582771;37.93863612;1.955724191
903;195.4582256;37.63822951;1.904392111
905;197.6531378;37.36282231;1.888911499
907;195.4573484;37.18573794;1.934348595
909;196.6585941;36.91282011;1.941298378
911;193.65941;36.55911756;1.866978167
913;192.803942;36.28263935;1.928787933
915;193.4642012;35.96481541;1.934730593
917;191.8492162;35.82540578;2.03616039
919;194.0272634;35.54388315;2.070043321
921;192.3234802;35.25328374;2.154515343
923;186.8986512;34.96487176;2.206270853
925;190.1513163;34.80893031;2.251503028
927;190.0957969;34.52966661;2.116331282
929;190.1043826;34.27900135;2.017150738
931;190.8999184;33.95105088;1.942173706
933;185.2943288;33.79793212;1.824385728
935;186.1717144;33.55231564;1.772850326
937;186.7285862;33.31441797;1.834133262
939;185.4438538;33.00939639;1.914283493
941;184.6631082;32.72543512;1.984576501
943;183.0777201;32.55820241;2.026833426
945;179.4950309;32.27764789;2.040742474
947;179.1404671;32.16818887;2.031366216
949;174.8393133;31.94702882;1.968592852
951;175.8634822;31.59071662;1.885923016
953;174.8369166;31.48842134;1.800202601
955;174.1430412;31.3375277;1.784593136
957;168.2782819;31.13306372;1.687228744
959;167.0050043;30.7612849;1.725740671
961;162.8257905;30.77815296;1.721648174
963;160.2187324;30.42770932;1.689761893
965;156.4791753;30.22601683;1.612771965
967;153.91527;30.16814362;1.598962184
969;151.3928453;29.83891875;1.455479267
971;145.81876;29.8810785;1.433962841
973;144.0550403;29.60078147;1.423594526
975;138.4238907;29.58607379;1.410033801
977;138.9576246;29.47563604;1.348236369
979;133.9138529;29.22728913;1.356672647
981;130.2840279;29.07193511;1.31591039
983;130.2998263;29.28410148;1.223309183
985;127.626178;29.15966329;1.121747302
987;125.6391272;28.7521334;1.097349906
989;122.4037701;28.45156205;0.988224725
991;117.4779043;28.36430102;0.839766186
993;117.4253424;28.30683939;0.819852701
995;114.8714445;28.4017004;0.778105772
997;113.7450674;28.3180379;0.71086971
