Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 12:13:36
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
15;149;65.44;6.57;;;42.19;5.37;9.92;;211.28;;9.86;0.0088;Flashing from 143s. End flame at 358s.
;2011-09-30;c_LSFIRE_F1A-1-3_15b;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1007;3.274667973;35.71921593;1.0339E-15
1009;3.486658341;35.71259453;1.0339E-15
1011;3.582562066;35.62580076;1.0339E-15
1013;3.287216507;35.72403246;1.0339E-15
1015;2.812056327;35.7337509;1.0339E-15
1017;2.90702587;35.68060363;1.0339E-15
1019;2.729161605;35.72922949;1.0339E-15
1021;2.880113741;35.81323987;1.0339E-15
1023;2.95948898;36.02318313;1.0339E-15
1025;2.911464627;35.58134414;0.004196309
1027;2.71137428;35.69953808;0.004196309
1029;2.556551403;35.66163894;0.004196309
1031;2.34095129;35.60485805;0.004196309
1033;2.471305509;35.55429075;0.004196309
1035;2.628389068;35.4957445;1.0339E-15
1037;2.539124294;35.63469531;1.0339E-15
1039;2.231169988;35.55014786;1.0339E-15
1041;2.164290542;35.63185583;1.0339E-15
1043;2.034443764;35.56249993;1.0339E-15
1045;1.942534937;35.63970599;1.0339E-15
1047;2.279326688;35.5991064;1.0339E-15
1049;2.111091243;35.59966151;1.0339E-15
1051;2.117368495;35.62451492;1.0339E-15
1053;1.905011836;35.60655852;0.001536418
1055;1.780240927;35.63462994;0.001536418
1057;1.595731718;35.59971663;0.001536418
1059;1.697808457;35.50342638;0.001536418
1061;1.477305275;35.50289955;0.001536418
1063;1.848393398;35.48131879;1.0339E-15
1065;1.850947533;35.44408404;1.0339E-15
1067;1.652256436;35.4851929;1.0339E-15
1069;1.39164275;35.47670469;1.0339E-15
1071;1.251010504;35.53894993;1.0339E-15
1073;1.163794096;35.52459104;1.0339E-15
1075;1.140373584;35.53625922;1.0339E-15
1077;1.46204719;35.53375339;0.006638003
1079;1.415229603;35.41028877;0.006638003
1081;1.214782856;35.51498236;0.006638003
1083;1.026538117;35.52732614;0.006638003
1085;0.73808132;35.49568597;0.006638003
1087;0.957593544;35.46752186;1.0339E-15
1089;1.085208896;35.42272426;1.0339E-15
1091;1.049286027;35.4444338;1.0339E-15
1093;1.061950952;35.53644263;1.0339E-15
1095;0.844219379;35.51550967;1.0339E-15
1097;0.612018998;35.49802448;1.0339E-15
1099;0.560235548;35.48021637;1.0339E-15
1101;0.674024384;35.44554305;0.001195478
1103;0.883568819;35.40770782;0.001195478
1105;0.907153377;35.43042564;0.001195478
1107;0.805787782;35.42343547;0.001195478
1109;0.750251143;35.49404013;0.001195478
1111;0.590819522;35.46929696;1.0339E-15
1113;0.801610795;35.45394785;1.0339E-15
1115;0.660689113;35.24919185;1.0339E-15
1117;1.012164404;35.42232621;1.0339E-15
1119;0.923294331;35.40976049;1.0339E-15
1121;1.167855321;35.34391919;1.0339E-15
1123;0.818558874;35.4117951;1.0339E-15
1125;0.82029954;35.40340835;1.0339E-15
1127;0.846899354;35.38718998;1.0339E-15
1129;0.92637361;35.32186575;1.0339E-15
1131;1.070494798;35.33709389;1.0339E-15
1133;0.810489592;35.32541596;1.0339E-15
1135;0.76031235;35.41954234;1.0339E-15
1137;0.702680866;35.40865123;1.0339E-15
1139;0.77168712;35.3633068;1.0339E-15
1141;0.91913072;35.37042624;1.0339E-15
1143;0.960498971;35.38605243;1.0339E-15
1145;0.951182112;35.21757704;1.0339E-15
1147;0.7778487;35.32280721;1.0339E-15
1149;0.622756621;35.35693516;1.0339E-15
1151;0.798060026;35.31953407;1.0339E-15
1153;0.980430137;35.31727751;1.0339E-15
1155;0.860130672;35.25476496;1.0339E-15
1157;0.80297893;35.29803672;1.0339E-15
1159;0.570046175;35.27659499;1.0339E-15
1161;0.762434963;35.24961526;1.0339E-15
1163;0.866062632;35.3877529;1.0339E-15
1165;0.960090712;35.15557181;1.0339E-15
1167;0.620579374;35.15259428;1.0339E-15
1169;0.54647098;35.28779146;1.0339E-15
1171;0.818861079;35.29630747;1.0339E-15
1173;0.96525316;35.16600975;1.0339E-15
1175;0.882812573;35.30113377;0.001551167
1177;0.832321653;35.27109309;0.001551167
1179;0.736849282;35.0038782;0.001551167
1181;1.121183919;35.22926327;0.001551167
1183;1.009756927;35.26111563;0.001551167
1185;0.926706353;35.18006376;1.0339E-15
1187;0.752190936;35.25357083;0.0051321
1189;0.794596127;35.23405249;0.0051321
1191;0.941727063;35.25189816;0.0051321
1193;1.037495358;35.23466272;0.008016945
1195;1.180337738;35.17866816;0.008016945
1197;0.62826722;35.24992843;0.002884845
1199;0.672920966;35.20512936;0.002884845
1201;0.800168265;35.40147228;0.002884845
