Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Foam;;;F1A-2-2;Upholstery for passenger seats, not vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 15:23:01
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;125;310.18;81.54;;;41.52;34.42;21.13;;1195.70;;135.74;0.0088;Melting of surface. Shrinkage. End flame at 659s.
;2011-07-15;c_LSFIRE_F1A-2-2_25a;28.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1015;8.815431313;6.31216458;0.001285939
1017;8.690857537;6.28532621;1.47174E-15
1019;8.609874302;6.27426762;0.000400521
1021;8.451755055;6.29382096;0.000400521
1023;8.577715215;6.37289881;0.000400521
1025;8.908317152;6.36253114;0.000400521
1027;8.833678996;6.36726595;0.000400521
1029;8.892457764;6.31235907;1.47174E-15
1031;8.872812756;6.27634087;1.47174E-15
1033;9.487774409;6.43036272;1.47174E-15
1035;9.549124589;6.311003;0.011654553
1037;9.33060816;6.22643087;0.011654553
1039;9.236894908;6.30119546;0.011654553
1041;9.141999504;6.28386075;0.011654553
1043;9.644347142;6.27581575;0.011654553
1045;9.511637321;6.31762532;0.001132052
1047;9.328204399;6.24036496;0.001132052
1049;9.461588681;6.25042874;0.001132052
1051;9.565435169;6.27963695;0.001132052
1053;9.630451957;6.29835399;0.001132052
1055;9.815505344;6.27457783;1.47105E-15
1057;9.620919704;6.16960926;1.47105E-15
1059;9.546891969;6.25896434;1.47105E-15
1061;9.705230982;6.23104801;1.47105E-15
1063;10.00816166;6.26347792;1.47105E-15
1065;9.944911915;6.24329541;1.47105E-15
1067;9.881372701;6.18061971;1.47105E-15
1069;10.34615943;6.19845912;1.47105E-15
1071;10.33604464;6.25380165;1.47105E-15
1073;10.37875595;6.17256742;1.47105E-15
1075;10.15051507;6.22707268;0.000223172
1077;10.18745059;6.16103136;0.000223172
1079;10.2108073;6.20497593;0.000223172
1081;10.56242071;6.18487608;0.000223172
1083;10.38346319;6.21467261;0.004596199
1085;10.27342374;6.15091847;0.004373027
1087;10.28328245;6.2420502;0.004373027
1089;10.69734808;6.20720816;0.004373027
1091;10.82820312;6.15528667;0.004373027
1093;10.43251258;6.14215436;1.47105E-15
1095;10.39249717;6.15226627;1.47105E-15
1097;10.59957772;6.13683171;1.47105E-15
1099;11.04721141;6.1968332;1.47105E-15
1101;11.02856341;6.05311678;0.003906797
1103;10.84626911;6.10717375;0.003906797
1105;10.80258987;6.05393266;0.003906797
1107;10.9726279;6.18976259;0.003906797
1109;10.94872154;6.15682799;0.004927395
1111;10.82468362;6.14708171;0.002602091
1113;10.88483393;6.11785162;0.002602091
1115;10.98695914;6.10574231;0.002602091
1117;11.32066977;6.09300432;0.002602091
1119;11.2932851;6.1050582;0.001581493
1121;11.20331558;6.04075123;1.47139E-15
1123;10.96962375;6.02390711;1.47139E-15
1125;11.38535887;6.0821869;1.47139E-15
1127;11.17442638;6.01943535;1.47139E-15
1129;11.38126339;6.0653846;1.47139E-15
1131;11.62032158;6.16718107;1.47139E-15
1133;11.45912129;6.0353255;1.47139E-15
1135;11.24196865;5.95273666;1.47139E-15
1137;11.58174414;6.08208966;1.47139E-15
1139;11.52202944;5.94706879;1.47139E-15
1141;11.62381314;6.02868276;1.47139E-15
1143;11.57475974;5.89155365;1.47139E-15
1145;11.56688344;5.95221106;1.47139E-15
1147;11.65832146;5.96442393;1.47139E-15
1149;11.66466484;5.95174137;1.47139E-15
1151;12.01033346;6.06422982;1.47139E-15
1153;12.09052585;6.01185323;1.47139E-15
1155;11.91915393;6.09612099;1.47139E-15
1157;11.86155094;5.97494427;1.47139E-15
1159;12.39947897;6.00612313;1.47139E-15
1161;12.11277824;5.92403169;1.47139E-15
1163;11.9582184;5.91764519;1.47139E-15
1165;12.19132276;5.9203476;1.47139E-15
1167;12.0177831;5.78855427;1.47139E-15
1169;12.13837202;5.99212631;1.47139E-15
1171;12.1504479;5.9368324;1.47139E-15
1173;12.20429278;5.88955577;0.001090243
1175;12.47244295;5.86601397;0.001090243
1177;12.51680163;5.82307102;0.001090243
1179;12.0165935;5.83644499;0.001090243
1181;12.25406004;5.82569029;0.001090243
1183;12.39781877;5.83548471;0.00135009
1185;12.6791937;5.88242925;0.006136909
1187;12.76119246;5.81696848;0.007139204
1189;12.41484242;5.8203268;0.007139204
1191;12.19080683;5.87017456;0.007139204
1193;12.16311454;5.8815171;0.005789114
1195;12.42812017;5.78363955;0.001002294
1197;13.1570737;5.93334766;0.006308632
1199;12.74704494;5.67773063;0.012617264
1201;12.61746686;5.7245648;0.018925896
