Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:59:48
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;3;349.95;55.24;;;41.26;29.98;16.19;;663.07;;223.59;0.0088;Swelling. Glowing. End flame at 838s.
;2011-03-01;c_LSFIRE_F1A1-3_75b;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
925;8.332406152;11.63082064;0.12648268
927;7.995638732;12.14761792;0.129018412
929;8.051056378;11.72197216;0.164436151
931;8.057846639;11.64083056;0.190440562
933;8.030802571;12.29830816;0.178064783
935;7.960491202;12.06317344;0.156268591
937;7.87749341;12.00574384;0.149455274
939;8.034718308;12.27983728;0.14349527
941;7.613030228;11.92308496;0.126208268
943;7.528578383;12.34550992;0.152200194
945;7.760879043;12.01389712;0.158186585
947;7.371914911;12.41118304;0.141697935
949;7.149690118;11.72706064;0.129516497
951;7.019270139;11.9851864;0.134491383
953;6.847342429;12.22914544;0.154294037
955;6.974233176;12.3052528;0.145605868
957;7.114466281;12.11131072;0.149615384
959;6.959063768;12.0446632;0.14094599
961;6.424272845;11.9603008;0.149487349
963;6.589472653;11.64121648;0.156259962
965;6.618678553;11.99466544;0.17055831
967;6.377495072;12.17806384;0.173724869
969;6.704462558;12.31101232;0.178863418
971;6.55308737;11.89745104;0.1853931
973;6.253999625;11.85950224;0.157447653
975;6.219448745;11.55024496;0.167580501
977;6.164710642;11.77359568;0.194289754
979;6.242076939;11.8233088;0.185160861
981;6.139108843;11.8951504;0.172211766
983;5.877213824;11.86036432;0.154567975
985;5.581890261;11.81030416;0.161494781
987;5.891856516;11.6710624;0.1590873
989;5.710265934;11.73315184;0.158540194
991;5.741431818;12.07341712;0.150521463
993;5.65201164;11.66778688;0.1376761
995;5.49539955;11.75267584;0.127736138
997;5.283988388;12.1068616;0.134056857
999;5.283301218;11.7895168;0.152537308
1001;5.270073774;11.5958752;0.174655944
1003;5.318691052;11.88100336;0.19246084
1005;5.205329586;11.87515456;0.159166952
1007;5.169821638;11.81290912;0.151181607
1009;4.974650342;12.00835264;0.159243258
1011;4.868428436;11.71979248;0.142834271
1013;4.893567761;11.67951616;0.148620923
1015;4.89814484;11.90951536;0.142250215
1017;5.226497746;11.59925968;0.108633354
1019;5.085991686;11.13626656;0.093571488
1021;4.548943727;11.89791904;0.108346837
1023;4.783712786;11.70530272;0.119800565
1025;4.422941469;11.82681424;0.133337987
1027;4.493374731;11.48158144;0.146044765
1029;4.75220406;11.76304048;0.129405651
1031;4.644915509;11.87688208;0.134859614
1033;3.91865636;11.53426912;0.136273659
1035;4.328857797;11.6169472;0.15261446
1037;4.005450869;11.80066528;0.181768753
1039;4.205918612;11.41132288;0.17870018
1041;4.12868194;11.26572112;0.147589602
1043;3.999111774;11.82834304;0.123031587
1045;3.775025112;11.47259344;0.113949925
1047;3.844954183;11.3694712;0.107671975
1049;3.701662038;11.46649888;0.126365578
1051;3.818483713;11.77373632;0.123536813
1053;4.008115542;11.17970512;0.12283148
1055;3.687707342;11.51549392;0.105674413
1057;3.430897538;11.64273376;0.086950818
1059;3.630987171;11.71980832;0.102761267
1061;3.258825932;11.4236056;0.115302544
1063;3.433852303;11.7234112;0.126535916
1065;3.521687203;11.3408032;0.12656097
1067;3.456997257;11.34942832;0.131999847
1069;3.205175641;11.32191472;0.122295406
1071;3.373375075;11.06980624;0.12902955
1073;3.048951871;10.9727632;0.124611625
1075;2.976467589;11.31766864;0.141505498
1077;3.254920509;11.62603312;0.130666105
1079;3.035409129;11.36892928;0.103007374
1081;2.920765939;11.1874888;0.087940416
1083;2.989548411;11.4326992;0.095994673
1085;2.592323615;11.27071264;0.106217407
1087;2.536203448;11.72430832;0.102376423
1089;2.998498696;11.71886464;0.109278867
1091;2.741779906;11.36720992;0.103541173
1093;2.503144177;11.26984672;0.11503347
