Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 14:00:33
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;49;350.09;169.53;;;147.63;88.68;17.79;;5517.13;;145.23;0.0088;Flashing from 46s. Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-03-07;c_LSFIRE_IN-16-6_50b;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1081;170.0980513;63.94803757;7.908774243
1083;169.8987481;63.73301739;7.785280925
1085;169.9570445;63.58331635;7.811242965
1087;160.919747;63.45631185;7.938202605
1089;163.528057;63.4651986;7.766800795
1091;159.9832036;63.37169749;7.578199546
1093;162.6141954;63.05409748;7.532208527
1095;155.7718772;62.96887926;7.319933891
1097;151.7365236;62.85882541;6.781677028
1099;151.6534935;62.82644679;6.727279167
1101;147.2202881;62.75088364;6.755109172
1103;148.6312943;62.75022527;6.480399486
1105;144.9390936;62.64339429;6.470381219
1107;144.8749841;62.69857893;6.474638331
1109;141.5990651;62.26912844;6.233570143
1111;140.1829784;62.18775044;5.986037349
1113;138.029591;62.09232922;5.683412833
1115;135.7554352;62.04234206;5.30471327
1117;133.8702755;61.97732435;5.157636859
1119;130.5778384;61.80454334;4.869608607
1121;131.2110859;61.7611249;4.772127038
1123;129.3318532;61.65888801;4.853252746
1125;126.3150925;61.50733583;4.906609116
1127;123.739002;61.12995709;4.845027463
1129;121.2743698;61.31061052;4.847906053
1131;119.0738646;61.33652992;4.700409223
1133;119.2098423;61.36622057;4.560552418
1135;118.4055833;61.00495566;4.342016818
1137;118.3147459;61.03579809;4.210727588
1139;114.7744468;61.02271516;4.124229158
1141;113.0833646;61.00162283;4.085516561
1143;111.8933749;60.8522927;3.957317063
1145;110.1330038;60.73113054;4.056561853
1147;108.3840889;60.83436872;3.842813981
1149;108.5011503;60.59700892;3.662204279
1151;108.5969955;60.42638099;3.568854786
1153;105.8704554;60.53393835;3.540545299
1155;104.1481614;60.40102349;3.267667154
1157;104.2007478;60.26287016;3.391576908
1159;101.9834981;60.4482132;3.512842529
1161;100.0919945;60.17730949;3.433330035
1163;99.89095107;60.04603983;3.312592428
1165;98.74214017;59.9928028;3.258645944
1167;99.04513937;59.95381398;3.272346919
1169;97.20295271;59.90647379;3.096658716
1171;96.62813042;59.8510012;2.92406331
1173;94.14124705;59.75663577;2.821684384
1175;92.13769421;59.60135382;2.753127874
1177;92.00229082;59.60611287;2.606744849
1179;90.68316078;59.53456745;2.540306275
1181;90.03319874;59.52127905;2.590533218
1183;88.80611456;59.53628209;2.608444435
1185;87.55103814;59.41287136;2.540299531
1187;86.4031018;59.28882927;2.301410446
1189;85.70907485;59.21794221;2.232943306
1191;83.96315869;59.10351372;2.126643154
1193;83.07563346;59.16894236;2.040063267
1195;82.61217012;59.19868752;1.967507929
1197;82.13371282;58.83466614;1.923438191
1199;80.52171134;58.82128128;1.780019498
1201;80.39567408;58.8932386;1.631110286
