Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Aluminium Honey comb coated with HPL;;;;IN10A-1;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 14:46:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;295;37.76;20.12;;;102.76;18.43;12.96;;303.54;;16.73;0.0088;Projection of particles. Raising of the surface. Glowing. End flame > 1200s.
;2011-08-29;c_LSFIRE_IN-10A-1_30c;22.7;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
971;26.03587808;82.699121;0.241819964
973;27.54503817;82.5926947;0.226123536
975;26.56178434;82.7033783;0.235397507
977;25.44682297;82.6147993;0.26218738
979;25.20156437;82.6303515;0.272283268
981;26.05356614;82.5610695;0.275137232
983;26.69656069;82.5096216;0.279865914
985;26.90412865;82.5189789;0.279535336
987;26.63561665;82.5259309;0.296212578
989;25.62719785;82.3755615;0.282891566
991;26.10296945;82.355131;0.287083838
993;26.08905532;82.4657296;0.294033484
995;26.68028428;82.3403378;0.302348806
997;25.48815607;82.229061;0.277426912
999;25.41537543;82.2470035;0.288642911
1001;26.91157305;82.2294607;0.291839461
1003;25.92053342;82.2626389;0.277641247
1005;26.12627407;82.1590346;0.283702993
1007;25.77752053;82.0634331;0.281406577
1009;25.30891088;82.0848871;0.308682332
1011;24.96945412;82.1415769;0.333967297
1013;25.38310631;82.0316547;0.395707185
1015;25.34842359;81.9578387;0.374616138
1017;26.08414205;81.9325976;0.386679605
1019;26.02484801;82.008708;0.353058185
1021;26.60024235;81.8943073;0.334305677
1023;27.55095466;81.875369;0.314287168
1025;26.90728565;81.8434098;0.326208722
1027;25.86071215;81.8951937;0.31432034
1029;25.78146985;81.8219305;0.364180746
1031;26.1878093;81.6815549;0.376289696
1033;26.23923218;81.7028572;0.362132083
1035;26.3908181;81.7019728;0.363110828
1037;26.05029673;81.7913536;0.379985853
1039;26.18585329;81.6244795;0.355724938
1041;26.91924951;81.5340611;0.354158768
1043;26.36120487;81.5898791;0.352207957
1045;26.22780356;81.5689634;0.371047696
1047;25.73182509;81.3668957;0.353229023
1049;25.34982645;81.4359968;0.358053607
1051;25.50339996;81.4349738;0.347901471
1053;26.22521722;81.5143745;0.33704836
1055;27.08831626;81.4161746;0.327390846
1057;26.3107477;81.2579537;0.342954533
1059;25.77615678;81.1393083;0.311131278
1061;26.22523592;81.246687;0.33828257
1063;25.33265715;81.2382545;0.336589525
1065;26.54271209;81.2702434;0.32322145
1067;26.80158791;81.1876103;0.317708547
1069;26.48294005;81.2352857;0.309233878
1071;25.08773215;81.6963603;0.264854294
1073;25.25709931;81.2203971;0.278397028
1075;26.43192269;80.9725742;0.289404781
1077;28.06069021;81.0090378;0.294043925
1079;29.35983332;80.9221877;0.311135746
1081;29.01752645;81.0108922;0.377404772
1083;27.08372656;80.9578388;0.35696238
1085;27.85830737;80.8509978;0.348642503
1087;28.4175686;80.3622106;0.357196612
1089;26.52998965;80.8471149;0.377951332
1091;26.63939839;80.8499753;0.351720039
1093;26.86439721;80.8627755;0.372220063
1095;27.78187805;80.7152685;0.373520805
1097;28.09710777;80.7152282;0.382525607
1099;27.06078702;80.7014604;0.372510867
1101;26.6453438;80.7141774;0.372771913
1103;25.76774471;80.6784179;0.36703327
1105;25.18439306;80.582387;0.364813219
1107;25.85392909;80.4810627;0.358440457
1109;27.29826462;80.5537598;0.344556848
1111;26.268383;80.5255605;0.334037551
1113;27.44624443;80.5445387;0.356020971
1115;27.42318183;80.4286447;0.380057218
1117;27.37133611;80.2796305;0.381402293
1119;27.41231093;80.4290872;0.389811566
1121;28.84129511;80.4314225;0.392657891
1123;28.83890612;80.3353236;0.361344164
1125;28.39215638;80.274584;0.343443918
1127;28.38663789;80.2690824;0.332907626
1129;29.42546496;80.2650589;0.345892055
1131;29.73568161;80.2927351;0.360843839
1133;30.11317952;80.1692532;0.387746119
1135;31.00495517;80.1001642;0.425873562
1137;29.43393062;80.1265947;0.427594109
1139;28.67385646;80.1095366;0.421088464
1141;30.04132247;80.1252527;0.412331399
1143;30.0016099;80.0226695;0.437270387
1145;28.79890927;79.9965162;0.412708385
1147;27.78345585;80.1101706;0.436103544
1149;28.07575511;79.8686934;0.420862385
1151;28.78509172;79.9656904;0.410210858
1153;28.57851975;80.2079155;0.36822569
1155;29.31327138;79.9216641;0.371106676
1157;29.3610368;79.8735317;0.337046543
1159;30.47663785;79.8123648;0.355728633
1161;30.0049407;79.7375516;0.373767053
1163;29.22505432;79.7728288;0.363494058
1165;29.88007334;79.7932315;0.342769511
1167;29.18573565;79.7549967;0.367064143
1169;29.43637793;79.6677022;0.365248737
1171;29.36645992;79.6138747;0.343455886
1173;30.12656928;79.6090383;0.367972479
1175;28.97887369;79.5656884;0.365313873
1177;27.37290898;79.6018646;0.344359289
1179;28.43075424;79.5371312;0.353947666
1181;28.57762681;79.4170626;0.365072226
1183;28.10653704;79.4768069;0.376615861
1185;28.55809991;79.4530584;0.413222468
1187;29.52602033;79.4071524;0.439515311
1189;28.82387487;79.3802523;0.447196635
1191;28.86208836;79.3773642;0.461945478
1193;28.60461676;79.292351;0.444381058
1195;27.84152345;79.2839044;0.39683698
1197;28.17820547;79.2579719;0.39514881
1199;28.76596985;79.2217553;0.391383551
1201;29.67522008;79.1048238;0.384452696
