Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:18:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;169;107.97;33.85;;;56.73;28.89;10.54;;415.42;;38.74;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-04;c_LSFIRE_IN-1-10_35a;4.0;4;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
627;23.38366687;23.61848918;0.211276967
629;23.29128542;24.14790191;0.197124714
631;23.49226771;24.14790191;0.184254123
633;23.23058926;23.45360514;0.172473287
635;23.35229462;23.49985834;0.179806557
637;22.73714636;23.49985834;0.223411245
639;22.6760106;23.46768949;0.215061006
641;22.53093995;23.39605167;0.175441986
643;22.83881782;23.39605167;0.158935797
645;22.84379963;23.09171804;0.173041623
647;22.27257929;22.48724484;0.156993654
649;22.88132442;22.48724484;0.160728948
651;22.38509684;23.34602118;0.185037382
653;22.5743715;23.34602118;0.178775605
655;22.2412414;23.50301582;0.131357345
657;22.20133183;23.32147709;0.134705719
659;22.78552923;23.32897114;0.17668415
661;22.59772612;23.36958867;0.196186551
663;22.03583293;23.36958867;0.204955303
665;22.09847894;23.23882132;0.223249105
667;21.88401264;23.27628138;0.206960554
669;21.67700737;23.27628138;0.175500556
671;22.6761009;23.27628138;0.167398509
673;21.88139918;23.25327103;0.1874386
675;21.8094377;23.20494624;0.189177765
677;21.05147626;23.20494624;0.182471958
679;21.46299564;23.10981111;0.165869192
681;21.34666756;23.14335084;0.158228821
683;21.23117044;23.14335084;0.15456244
685;21.26605881;23.14335084;0.155899388
687;21.00534722;23.14335084;0.196621786
689;21.18122447;23.16149587;0.213828116
