Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 12:18:08
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;93;51.74;3.89;;;43.04;9.55;3.11;;199.95;;18.53;0.0088;Flashing from 82s. End flame at 277s.
;2011-09-15;c_LSFIRE_F1A-1-3_20a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1057;-0.255542911;33.26763309;0.167069651
1059;-0.252250541;33.17941311;0.176924363
1061;-0.247203974;33.19167824;0.192177522
1063;-0.263187971;33.22793041;0.181031814
1065;-0.257989375;33.19397874;0.173030099
1067;-0.265804257;33.13935169;0.155746281
1069;-0.263519386;33.25891071;0.1360209
1071;-0.253843207;33.28231814;0.108250767
1073;-0.26039999;33.17023053;0.108558017
1075;-0.261356607;33.14986826;0.125189307
1077;-0.259287251;33.13501768;0.136013693
1079;-0.246869058;33.07074834;0.144084076
1081;-0.252406128;33.0855528;0.157367249
1083;-0.262029025;33.06327693;0.143652747
1085;-0.255202039;33.11118695;0.14325712
1087;-0.260305671;33.09509461;0.129408747
1089;-0.263152562;33.07894645;0.142592296
1091;-0.259576287;32.92249108;0.132199513
1093;-0.263356001;32.98492983;0.15436322
1095;-0.254107614;33.02086938;0.157000647
1097;-0.257492229;33.18156604;0.160096383
1099;-0.274867852;33.04597876;0.161976819
1101;-0.264987087;33.08740233;0.160614476
1103;-0.24785555;33.01541303;0.144599688
1105;-0.259718386;32.88297238;0.136362017
1107;-0.268551805;32.93138871;0.148573771
1109;-0.261824287;32.88426996;0.141493232
1111;-0.262885468;32.92321778;0.142287562
1113;-0.276128468;32.93067997;0.15379528
1115;-0.269913667;32.92673285;0.154338519
1117;-0.268037015;32.91631725;0.138638695
1119;-0.275034797;32.84347213;0.141788953
1121;-0.278418229;32.88413161;0.148081921
1123;-0.277332185;32.79256258;0.155179813
1125;-0.265751246;32.84948042;0.174277155
1127;-0.269046691;32.87554709;0.192461474
1129;-0.271975147;32.83342449;0.208699648
1131;-0.263350116;32.85636298;0.196506759
1133;-0.281010375;32.85066732;0.200285742
1135;-0.279092342;32.7739945;0.185084573
1137;-0.282930939;32.76121432;0.169365403
1139;-0.284664099;32.75531671;0.150689449
1141;-0.28521208;32.67598465;0.164809304
1143;-0.280991337;32.73955496;0.158971645
1145;-0.276345459;32.82128849;0.159951197
1147;-0.266408975;32.69242698;0.158548084
1149;-0.269966823;32.80767093;0.161847636
1151;-0.280178846;32.65217236;0.155878986
1153;-0.281987983;32.63326398;0.166714011
1155;-0.275922539;32.72844032;0.161959597
1157;-0.287566357;32.60093125;0.17241026
1159;-0.287456229;32.87039463;0.172087099
1161;-0.28308253;32.7262505;0.15898006
1163;-0.281297894;32.64724951;0.140844634
1165;-0.288443659;32.63253728;0.13527972
1167;-0.283039845;32.70194112;0.12998806
1169;-0.278549349;32.63021833;0.130137011
1171;-0.275922263;32.54776781;0.153261577
1173;-0.292180903;32.58317337;0.144600729
1175;-0.294985069;32.64095627;0.14784584
1177;-0.283893527;32.59974435;0.1404014
1179;-0.287974783;32.4452856;0.139617244
1181;-0.289547519;32.48255914;0.118102662
1183;-0.29157775;32.53644103;0.136386438
1185;-0.293421817;32.38710707;0.140302255
1187;-0.285125849;32.53560365;0.142649492
1189;-0.283109675;32.52408416;0.139368091
1191;-0.284145517;32.51816762;0.143362987
1193;-0.277943937;32.48311157;0.144712858
1195;-0.281139647;32.46111191;0.139915335
1197;-0.298495255;32.43565204;0.141254291
1199;-0.298187925;32.39190127;0.130770138
1201;-0.294443456;32.35685396;0.123518057
