Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Polycarbonate;;;;E7A-2;Supply line system and high power devices.;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 13:47:34
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;144;123.49;62.15;;;40.1;22.5;24.39;;11.9;;72.31;0.0884;The sample deforms and rises.;2011-02-16;c_CID_E7A-2_25a;3.04;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
798;41.61559104;19.834894;0.141848054
800;40.14016641;19.92472;0.133838086
802;38.80709891;19.926895;0.12394928
804;37.23658361;19.923202;0.114835623
806;35.71345595;19.724164;0.099208818
808;37.31986966;19.69878;0.117757074
810;35.67945899;19.698845;0.112708704
812;33.66348508;19.6856;0.113086807
814;33.14501333;19.697886;0.122800186
816;32.14581097;19.794731;0.105561736
818;31.58145769;19.707413;0.122222121
820;30.89800511;19.643408;0.099946834
822;29.61717866;19.62601;0.106995565
824;30.2916828;19.516107;0.1081685
826;28.69761617;19.538365;0.114803435
828;28.80582155;19.605238;0.116439107
830;27.99592199;19.625226;0.10768594
832;27.33095819;19.607412;0.103317888
834;27.15640626;19.515313;0.136248898
836;26.55398275;19.428686;0.122133152
838;25.18239189;19.405044;0.111350341
840;24.48965742;19.406194;0.145352979
842;23.87069013;19.408342;0.20034236
844;23.15456969;19.407219;0.153527959
846;22.23577548;19.403592;0.167446363
848;21.73558572;19.407059;0.192650632
850;19.818715;19.34691;0.229166781
852;18.38600819;19.326576;0.228605771
854;17.98492007;19.327634;0.356336719
856;16.50256194;19.330602;0.26673114
858;15.83822239;19.327502;0.324848067
860;14.2309105;19.324697;0.338583779
862;14.48695256;19.340414;0.281006811
864;15.14692509;19.327141;0.28559421
866;17.26658217;19.327037;0.254816655
868;15.7995352;19.220925;0.217136397
870;14.92782881;19.217298;0.265365395
872;14.46692134;19.220891;0.242459332
874;14.02632681;19.224717;0.226239773
876;14.95830116;19.328126;0.217929415
878;16.8319746;19.324867;0.225755835
880;16.33916463;19.239325;0.212305593
882;15.38349019;19.215584;0.17352835
884;12.67262291;19.105845;0.196476543
886;11.41163928;19.125034;0.196523218
888;11.66402693;19.215189;0.202920288
890;11.70030248;19.214263;0.174178407
892;12.44507624;19.307491;0.31842744
894;12.5822567;19.215716;0.319998075
896;12.97991156;19.21618;0.319728629
898;11.95417145;19.107522;0.313750772
900;12.14947926;19.105079;0.25187738
902;10.03020647;18.999564;0.26558325
904;8.458406093;18.995182;0.226808506
906;9.092949984;18.998896;0.252960818
908;8.870020018;18.997207;0.228176942
910;7.951263197;19.10413;0.202737526
912;8.299675723;19.195798;0.190745512
914;6.722384999;19.10703;0.179640838
916;6.320907245;19.109137;0.197773802
918;6.61163214;18.993265;0.183746899
920;6.788102801;18.939508;0.17750413
922;6.620983876;18.937109;0.180738465
924;7.976336391;18.93358;0.1839144
926;7.505115548;18.994913;0.170212189
928;7.445959588;18.995708;0.163346154
930;7.764343905;19.017006;0.179841218
932;7.111295712;19.014996;0.179939606
934;7.405307074;18.923864;0.177362322
936;7.309044423;18.83229;0.16900192
938;6.885686569;18.924954;0.169694485
940;7.718073699;18.920269;0.159492286
942;9.410757722;18.978638;0.162608608
944;9.531908159;18.992766;0.179535894
946;9.842291143;18.99088;0.16346983
948;9.643292216;18.990065;0.18614754
950;8.93083141;18.939451;0.156334539
952;9.489803691;18.832422;0.161529723
954;10.39766194;18.812169;0.163028257
956;10.41666813;18.810231;0.158991131
958;9.682185149;18.812805;0.184629401
960;9.466993712;18.809284;0.165465666
962;9.401409438;18.811419;0.17794567
964;9.954301787;18.811715;0.187053747
966;10.53304767;18.836174;0.183606284
968;10.004753;18.922544;0.170262367
970;9.797559086;18.813397;0.15371897
972;9.347422928;18.809442;0.161911411
974;8.909741879;18.698094;0.1645585
976;9.547599088;18.702174;0.175949615
978;9.266269374;18.698244;0.167088119
980;9.025210648;18.699502;0.168856863
982;9.366480146;18.701084;0.178787818
984;9.286280417;18.630253;0.160867474
986;9.338071907;18.700979;0.15535609
988;10.0029023;18.688809;0.162337286
990;9.15098605;18.702881;0.178023356
992;9.302654992;18.812868;0.181417932
994;9.756499893;18.793315;0.170847849
996;9.321233984;18.703686;0.161783882
998;8.076342226;18.632501;0.147408326
1000;8.473703732;18.62957;0.147599472
1002;7.174604967;18.629898;0.158651416
1004;8.297143108;18.693191;0.155167868
1006;8.30535051;18.705092;0.160079262
1008;9.06856594;18.706886;0.153090459
1010;9.595457834;18.645877;0.151895046
1012;9.961666164;18.628715;0.1491239
1014;8.745592472;18.542904;0.157000114
1016;9.345807776;18.61358;0.151514584
1018;8.195170326;18.630008;0.169719713
1020;7.017575964;18.632543;0.163777123
1022;7.393567543;18.631581;0.157945579
1024;7.217349261;18.63085;0.16441088
1026;6.713073328;18.629472;0.163877632
1028;7.405752633;18.518866;0.163108973
1030;6.129282686;18.520645;0.15168611
1032;5.579032246;18.519366;0.167980776
1034;6.326120372;18.431649;0.158856838
1036;6.671993083;18.605328;0.154731987
1038;6.899247188;18.521152;0.148007067
1040;8.472532177;18.63106;0.149471537
1042;8.06224665;18.611045;0.148710783
1044;8.127222694;18.522545;0.152573292
1046;9.321062468;18.519366;0.148191286
1048;9.299597088;18.494441;0.139616416
1050;8.352101044;18.408982;0.145686364
1052;8.572684524;18.408228;0.16051705
1054;8.01007143;18.395522;0.151245022
1056;8.614226394;18.3519;0.141190835
1058;9.343617925;18.414039;0.181576094
1060;9.127016995;18.412969;0.157208192
1062;9.208061422;18.519699;0.16914677
1064;10.71824397;18.522104;0.170467043
1066;9.875648756;18.520856;0.152780372
1068;10.09666206;18.520876;0.163924853
1070;9.177969039;18.430465;0.165337209
1072;8.877470982;18.349248;0.17145816
1074;9.052600708;18.332869;0.157978855
1076;9.103595735;18.335699;0.165524655
1078;8.218540974;18.33851;0.170785001
1080;9.083086167;18.338205;0.166846445
