Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Polycarbonate;;;;E7A-2;Supply line system and high power devices.;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 13:52:47
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;159;149.98;63.65;;;40.2;23;24.5;;13.3;;74.3;0.0884;The sample deforms and rises.;2011-02-16;c_CID_E7A-2_25b;3.03;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1024;10.94541808;18.436533;0.141375449
1026;9.824552306;18.327745;0.142449337
1028;11.31318081;18.419804;0.15058534
1030;10.91841536;18.344446;0.142125653
1032;11.19961413;18.323465;0.142821366
1034;12.08465336;18.325178;0.139527921
1036;11.7427642;18.329594;0.152547405
1038;11.94288232;18.324221;0.148694226
1040;11.94731056;18.319349;0.157614731
1042;11.67112063;18.320765;0.149291444
1044;11.84040112;18.324682;0.156930303
1046;12.24264734;18.211778;0.152502394
1048;13.26680197;18.300501;0.161833556
1050;12.91900609;18.230852;0.150183917
1052;12.21457036;18.209996;0.160239448
1054;12.49708074;18.303601;0.139956147
1056;13.15095847;18.211908;0.147129509
1058;10.72894116;18.212403;0.136242655
1060;9.46869741;18.208749;0.125166104
1062;10.13660748;18.209303;0.149778319
1064;9.714474466;18.132491;0.148183742
1066;9.78180379;18.137923;0.149771416
1068;10.2541685;18.110979;0.145802492
1070;9.916421154;18.208086;0.146998323
1072;10.11422447;18.230226;0.165698746
1074;9.875235897;18.134135;0.163408236
1076;8.849901542;18.190779;0.148590908
1078;8.842139223;18.207656;0.162001751
1080;11.21937288;18.011642;0.156663823
1082;11.62633164;18.192293;0.146531904
1084;11.92371716;18.133182;0.158255524
1086;12.16483514;18.137858;0.152150588
1088;10.61586336;18.136774;0.134740628
1090;10.8571297;18.137858;0.177517032
1092;11.29932334;18.023336;0.141720627
1094;9.400118;18.115988;0.142831207
1096;9.618682221;18.025743;0.132256303
1098;9.758065319;18.024851;0.165014719
1100;10.6023204;18.028314;0.152379237
1102;11.25543405;18.024889;0.143380054
1104;10.69908647;18.006574;0.162503392
1106;10.10755423;18.025282;0.165830485
1108;11.03519778;18.029069;0.155804706
1110;11.40062955;17.914651;0.153852326
1112;10.51309518;17.91498;0.168319706
1114;10.29262999;18.023504;0.155576412
1116;9.972969723;17.907801;0.140553112
1118;9.874043366;17.908126;0.131461351
1120;11.00144392;18.0012;0.141415153
1122;11.11715261;17.90819;0.121146784
1124;10.86800153;17.894777;0.163709028
1126;10.30158029;17.905494;0.142611464
1128;9.799241622;17.908751;0.140935695
1130;9.766248971;17.89662;0.14974958
1132;10.42156834;17.912969;0.159766509
1134;9.858807668;17.854708;0.146771179
1136;9.674354707;17.898764;0.155654179
1138;10.37252253;17.847332;0.154333453
1140;9.953812301;17.834209;0.151455389
1142;10.97175238;17.746501;0.168137059
1144;11.63384946;17.838622;0.166312481
1146;11.1374938;17.836646;0.14839036
1148;11.04202163;17.835265;0.159539703
1150;10.15689986;17.751392;0.134606558
1152;10.58570567;17.814971;0.150117317
1154;10.59037859;17.834308;0.143140566
1156;10.98071229;17.747592;0.154097492
1158;10.42292818;17.815863;0.148720044
1160;10.8741418;17.727793;0.14368063
1162;10.53658311;17.727461;0.13998607
1164;9.553955734;17.721697;0.147141205
1166;9.671106802;17.722625;0.155751365
1168;10.26723809;17.727496;0.154874519
1170;9.85323721;17.727499;0.1558416
1172;9.791511658;17.72206;0.143345148
1174;10.90038279;17.722555;0.155657075
1176;9.914117351;17.704504;0.150210936
1178;9.805264021;17.724169;0.154712696
1180;8.910185543;17.633863;0.150328919
1182;9.314573315;17.609519;0.163956079
1184;11.07658113;17.632181;0.145848717
1186;10.82723469;17.614423;0.148368844
1188;9.455600411;17.633764;0.157672163
1190;11.01135075;17.614889;0.152755675
1192;10.82377795;17.593606;0.142515843
1194;10.62713078;17.608927;0.142674569
1196;11.3015976;17.614889;0.164724338
1198;10.63786681;17.501981;0.141760874
1200;9.818849756;17.610411;0.162567469
1202;10.21324637;17.499186;0.151545396
1204;9.768730468;17.500799;0.145518775
1206;9.792246724;17.590051;0.147433758
1208;10.12792552;17.500467;0.136804486
1210;10.04275375;17.500861;0.157572278
1212;10.97104197;17.49592;0.148448989
1214;12.17294212;17.499148;0.139590553
1216;12.68015335;17.50073;0.170193927
1218;13.31350305;17.422;0.158572382
1220;13.54922252;17.424571;0.138888931
1222;11.90546224;17.423316;0.151411217
1224;10.27483621;17.425361;0.147974993
1226;10.25358486;17.422164;0.153306113
1228;9.713178398;17.422927;0.141794865
1230;8.936306938;17.330642;0.140737346
1232;8.773741019;17.311069;0.158460316
1234;9.463845634;17.425758;0.154603974
1236;9.912637073;17.331829;0.14892242
1238;11.00168987;17.315123;0.147360847
1240;10.75464828;17.427206;0.152948565
1242;11.25629149;17.312823;0.150065363
1244;12.2463658;17.31621;0.158451032
1246;11.87046192;17.319081;0.14502408
1248;11.42826658;17.339438;0.141776242
1250;11.01736773;17.315191;0.142101678
1252;10.77273387;17.313841;0.162742993
1254;11.17574838;17.314536;0.138143697
1256;11.03651968;17.292825;0.15082018
1258;12.05309711;17.312587;0.133571506
1260;10.96311497;17.220039;0.134789284
1262;10.0079278;17.202253;0.152461373
1264;10.10180222;17.217307;0.1389477
1266;10.47964644;17.199152;0.162499169
1268;9.930512525;17.195929;0.159597323
1270;9.653953015;17.198992;0.145873188
1272;9.977172784;17.20024;0.143778434
1274;9.628518338;17.19853;0.156848031
1276;9.725614117;17.288245;0.12916467
1278;11.06043908;17.199553;0.14829569
1280;11.29470256;17.186167;0.140677847
1282;10.1846402;17.201925;0.156035827
1284;11.59639079;17.123916;0.136021731
1286;11.12149907;17.127646;0.150354186
1288;11.3579649;17.124645;0.134952636
