Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 08:51:36
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;184;217.33;36.21;;;149.65;30.81;10.57;;1136.40;;60.22;0.0088;Projection of particles. Intumescence after ignition. End flame at 463s.
;2011-09-14;c_LSFIRE_IN-16-6_20a;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1097;11.51862814;121.4717949;0.967120055
1099;11.55002286;121.4636522;1.000380614
1101;11.19679144;121.4469802;0.956333918
1103;10.84167654;121.3317552;0.956907155
1105;11.22122684;121.3023123;0.933859079
1107;11.12734184;121.2633368;1.021950699
1109;11.17771979;121.1114004;1.05440311
1111;11.31970148;121.0907906;1.097110276
1113;11.05952774;121.0681559;1.068566647
1115;10.9604871;121.0460364;1.029690143
1117;11.0447041;120.9586174;0.972991447
1119;11.14544474;120.8585468;0.975486881
1121;11.21774502;120.8092557;0.925964732
1123;11.3949648;120.7850478;0.899948968
1125;10.69125414;120.7274678;0.950649121
1127;10.72751439;120.6730903;1.029689052
1129;11.24592079;120.5848431;1.025913786
1131;10.92268467;120.5563032;1.070115383
1133;10.94591036;120.4355674;1.091466861
1135;11.26354245;120.4386592;1.119423559
1137;10.58824476;120.3868759;1.112129957
1139;10.83956393;120.3079035;1.165425556
1141;11.01071844;120.18311;1.148782528
1143;10.93890758;120.1340417;1.15565448
1145;11.1412242;120.0976332;1.112714228
1147;11.33375932;120.0581412;1.089268587
1149;11.00023462;120.0730374;1.05287485
1151;10.75970704;119.9501488;1.029966878
1153;11.15213976;119.8824382;1.033713802
1155;11.06881501;119.7038841;1.045343448
1157;11.29141147;119.7475892;1.069558003
1159;11.50594431;119.6805597;1.012027183
1161;10.96446276;119.6851869;1.05946659
1163;10.6597622;119.668864;1.117084494
1165;11.14867081;119.516781;1.119022767
1167;11.12976475;119.4210891;1.125079855
1169;11.03040527;119.4308702;1.137271764
1171;11.08326204;119.3982161;1.13992105
1173;10.40035201;119.2375209;1.238985298
1175;10.24080809;119.253706;1.243323834
1177;10.92997693;119.1363106;1.236467837
1179;11.01339148;119.0280434;1.286859083
1181;10.97693922;118.9839237;1.32417971
1183;11.09765709;118.9312199;1.181985724
1185;10.60420175;118.8890425;1.187947678
1187;10.7449864;118.8397237;1.209842967
1189;11.18782411;118.6830489;1.193274064
1191;11.05310551;118.6215592;1.160553842
1193;10.8739099;118.5899163;1.252521335
1195;10.97007637;118.5326222;1.27769013
1197;10.60965622;118.5138144;1.242325476
1199;11.01688745;118.4707816;1.257301334
1201;11.36749576;118.3754955;1.266961314
